In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL1;TrgOperation.allInstances()->forAll(op|SrcEPackage.allInstances()->exists(p|op.name='@'+p.name+'@' or op.name=p.name or SrcEClass.allInstances()->exists(c|op.name=c.name+'@'+p.name or SrcEAttribute.allInstances()->exists(at|op.name=at.name+'@'+c.name+'@'+p.name) or SrcEReference.allInstances()->exists(ref|op.name=ref.name+'@'+c.name+'@'+p.name)) or SrcEEnum.allInstances()->exists(en|op.name=en.name+'@'+p.name or SrcEEnumLiteral.allInstances()->exists(enl|op.name=enl.name+'@'+en.name+'@'+p.name))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
OCL22;SrcENamedElement.allInstances()->select(ne | ne.oclIsTypeOf(SrcEPackage) or ne.oclIsTypeOf(SrcEClass) or ne.oclIsTypeOf(SrcEReference) or ne.oclIsTypeOf(SrcEAttribute) or ne.oclIsTypeOf(SrcEEnum)) -> forAll(ne | TrgConstant.allInstances()->one(c | Sequence{1..c.op.size()}->exists(i | Sequence{i..c.op.size()}->exists(j | c.op.substring(i,j)=ne.name and if (ne.oclIsTypeOf(SrcEPackage)) then c.type.name='@Package' else if (ne.oclIsTypeOf(SrcEClass)) then c.type.name='@Class' else if (ne.oclIsTypeOf(SrcEReference)) then c.type.name='@Reference' else if (ne.oclIsTypeOf(SrcEAttribute)) then c.type.name='@Attribute' else if (ne.oclIsTypeOf(SrcEEnum)) then c.type.name='@Enumeration' else c.type.name='' endif endif endif endif endif and TrgRecTerm.allInstances()->exists(rt | rt.op='name' and rt.args->includes(c))))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
EnumLitConstant;0.0;0.0;0.71;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5503875968992248;0.0;0.0
ClassEqSuperTypes;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
AttEqSpecificDefaultValue;0.09517426273458444;0.06896551724137931;0.73;0.5344827586206896;1.0;0.12594235033259424;0.07407407407407407;0.06896551724137931;0.2626128657194451;0.22352810452292468;2.0;0.02;0.34011750038762606;0.013888888888888888;0.2234929235725159;0.5748031496062992;0.14814814814814814;1.0
EqLowerBound;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
AttEqIsId;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
EqIsOrdered;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
Initialize;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
EnumLitList;0.0;0.0;0.71;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5503875968992248;0.0;0.0
RefEqOpposite;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
EnumLiteral2Operation;0.0;0.0;0.71;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5503875968992248;0.0;0.0
Package2Operation;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
ClassEqReferences;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
EmptyList;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
NamedElList;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
Attribute2Operation;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
NamedElConstant;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
EnumEqMetaAux;-0.32723112128146453;0.08571428571428572;0.42;0.09458128078817735;0.08571428571428574;-0.3299492385786802;0.003264417845484222;1.0817069768777922E-6;0.09416472308615167;-0.3303597798241219;2.5555555555555554;0.03;0.19238788066890514;0.2713178294573643;0.0540563754324387;0.26582278481012656;0.15517241379310345;0.18667835232252408
Class2Sort;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
createSort;0.0;0.0;0.71;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5503875968992248;0.0;0.0
ClassEqAttributes;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
EqIsUnique;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
EqName;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
MetamodelEqName;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
EqPackage;-0.32723112128146453;0.08571428571428572;0.42;0.09458128078817735;0.08571428571428574;-0.3299492385786802;0.003264417845484222;1.0817069768777922E-6;0.09416472308615167;-0.3303597798241219;2.5555555555555554;0.03;0.19238788066890514;0.2713178294573643;0.0540563754324387;0.26582278481012656;0.15517241379310345;0.18667835232252408
EqLiterals;-0.32723112128146453;0.08571428571428572;0.42;0.09458128078817735;0.08571428571428574;-0.3299492385786802;0.003264417845484222;1.0817069768777922E-6;0.09416472308615167;-0.3303597798241219;2.5555555555555554;0.03;0.19238788066890514;0.2713178294573643;0.0540563754324387;0.26582278481012656;0.15517241379310345;0.18667835232252408
PackEqSubPackages;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
PackEqSupPackage;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
PackEqMetamodel;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
Reference2Operation;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
EqContainingClass;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
mtOrdConstant;-0.32723112128146453;0.08571428571428572;0.42;0.09458128078817735;0.08571428571428574;-0.3299492385786802;0.003264417845484222;1.0817069768777922E-6;0.09416472308615167;-0.3303597798241219;2.5555555555555554;0.03;0.19238788066890514;0.2713178294573643;0.0540563754324387;0.26582278481012656;0.15517241379310345;0.18667835232252408
PackEqClasses;0.0;0.29;0.29;0.645;0.29000000000000004;0.0;0.028169014084507043;0.29;0.5385164807134504;0.0;28.01388888888889;0.29;0.29;0.0;0.0;0.1695906432748538;11.845070422535212;0.5
ClassEqIsAbstract;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
EqUpperBound;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
RefEqIsContainment;0.04826648538409246;0.034482758620689655;0.72;0.5172413793103449;1.0;0.06580166821130677;0.07142857142857142;0.034482758620689655;0.18569533817705186;0.1572579384731271;1.0;0.01;0.2518599917518676;0.006993006993006993;0.15722311511684034;0.5625;0.03571428571428571;1.0
EqType;0.14077990746860541;0.10344827586206896;0.74;0.5517241379310345;1.0;0.18127659574468086;0.07692307692307693;0.10344827586206896;0.3216337604513384;0.2751724405218508;3.0;0.03;0.40359475716956533;0.020689655172413793;0.27513689587813417;0.5873015873015873;0.34615384615384615;1.0
EnumEqDefaultValue;-0.32723112128146453;0.08571428571428572;0.42;0.09458128078817735;0.08571428571428574;-0.3299492385786802;0.003264417845484222;1.0817069768777922E-6;0.09416472308615167;-0.3303597798241219;2.5555555555555554;0.03;0.19238788066890514;0.2713178294573643;0.0540563754324387;0.26582278481012656;0.15517241379310345;0.18667835232252408
Enum2Sort;-0.32723112128146453;0.08571428571428572;0.42;0.09458128078817735;0.08571428571428574;-0.3299492385786802;0.003264417845484222;1.0817069768777922E-6;0.09416472308615167;-0.3303597798241219;2.5555555555555554;0.03;0.19238788066890514;0.2713178294573643;0.0540563754324387;0.26582278481012656;0.15517241379310345;0.18667835232252408
EXAM-BC;0.28205128205128205;0.717948717948718;0.28205128205128205;0.5641025641025641;0.1282051282051282;0.28205128205128205;0.28205128205128205;0.5641025641025641;0.5641025641025641;0.28205128205128205;0.717948717948718;0.717948717948718;0.5641025641025641;0.4358974358974359;0.28205128205128205;0.28205128205128205;0.717948717948718;0.02564102564102564
EXAM-WC;0.46153846153846156;0.8974358974358975;0.46153846153846156;0.7435897435897436;0.5641025641025641;0.46153846153846156;0.46153846153846156;0.7435897435897436;0.7435897435897436;0.46153846153846156;0.8974358974358975;0.8974358974358975;0.7435897435897436;0.6153846153846154;0.46153846153846156;0.46153846153846156;0.8974358974358975;0.46153846153846156
EXAM-AVG;0.3717948717948718;0.8076923076923077;0.3717948717948718;0.6538461538461539;0.34615384615384615;0.3717948717948718;0.3717948717948718;0.6538461538461539;0.6538461538461539;0.3717948717948718;0.8076923076923077;0.8076923076923077;0.6538461538461539;0.5256410256410257;0.3717948717948718;0.3717948717948718;0.8076923076923077;0.2435897435897436

OCL24;SrcEStructuralFeature.allInstances()->forAll(sf | TrgRecTerm.allInstances()->one(rt | rt.op='type' and TrgConstant.allInstances()->one(c | rt.args->includes(c) and Sequence{1..c.op.size()}->exists(i | Sequence{i..c.op.size()}->exists(j | c.op.substring(i,j)=sf.name)))))
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
MetamodelEqPackages;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
EnumLitConstant;0.0;0.0;0.98;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;0.0
ClassEqSuperTypes;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
AttEqSpecificDefaultValue;0.4897959183673469;0.5;0.98;0.5;0.5;0.4897959183673469;0.5;9.997000899730081E-5;0.5;0.4897959183673469;0.98989898989899;0.01;0.8443441408682704;0.00684931506849315;0.49464558898521166;0.9607843137254902;0.5;0.98
EqLowerBound;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
AttEqIsId;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
EqIsOrdered;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
Initialize;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
EnumLitList;0.0;0.0;0.98;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;0.0
RefEqOpposite;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
EnumLiteral2Operation;0.0;0.0;0.98;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;0.0
Package2Operation;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
ClassEqReferences;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
EmptyList;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
NamedElList;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
Attribute2Operation;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
NamedElConstant;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
EnumEqMetaAux;0.07303370786516854;0.05714285714285714;0.67;0.5285714285714286;0.05714285714285716;0.10522055847834885;0.06060606060606061;0.05714285714285714;0.23904572186687872;0.1946814696769277;1.6666666666666667;0.02;0.2888199911257676;0.0;0.19465231952335782;0.5037593984962406;0.12121212121212122;0.7480916030534351
Class2Sort;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
createSort;0.0;0.0;0.98;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;0.0
ClassEqAttributes;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
EqIsUnique;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
EqName;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
MetamodelEqName;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
EqPackage;0.07303370786516854;0.05714285714285714;0.67;0.5285714285714286;0.05714285714285716;0.10522055847834885;0.06060606060606061;0.05714285714285714;0.23904572186687872;0.1946814696769277;1.6666666666666667;0.02;0.2888199911257676;0.0;0.19465231952335782;0.5037593984962406;0.12121212121212122;0.7480916030534351
EqLiterals;0.07303370786516854;0.05714285714285714;0.67;0.5285714285714286;0.05714285714285716;0.10522055847834885;0.06060606060606061;0.05714285714285714;0.23904572186687872;0.1946814696769277;1.6666666666666667;0.02;0.2888199911257676;0.0;0.19465231952335782;0.5037593984962406;0.12121212121212122;0.7480916030534351
PackEqSubPackages;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
PackEqSupPackage;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
PackEqMetamodel;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
Reference2Operation;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
EqContainingClass;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
mtOrdConstant;0.07303370786516854;0.05714285714285714;0.67;0.5285714285714286;0.05714285714285716;0.10522055847834885;0.06060606060606061;0.05714285714285714;0.23904572186687872;0.1946814696769277;1.6666666666666667;0.02;0.2888199911257676;0.0;0.19465231952335782;0.5037593984962406;0.12121212121212122;0.7480916030534351
PackEqClasses;0.0;0.02;0.02;0.51;0.020000000000000018;0.0;0.02040816326530612;0.02;0.1414213562373095;0.0;1.01010101010101;0.02;0.02;0.0;0.0;0.010101010101010102;0.04081632653061224;0.5
ClassEqIsAbstract;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
EqUpperBound;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
RefEqIsContainment;0.6621621621621622;0.5;0.99;0.75;1.0;0.6644067796610169;2.0;0.5;0.7071067811865475;0.7035264706814485;1.0;0.01;0.9159628198232802;0.005076142131979695;0.7030217824840574;0.9801980198019802;1.0;1.0
EqType;0.7950819672131147;0.6666666666666666;0.99;0.8333333333333333;0.6666666666666667;0.7967145790554415;2.0;0.6666666666666666;0.8164965809277261;0.8123201004396181;1.9898989898989898;0.02;0.9409276309341399;0.0;0.8119801067479333;0.9801980198019802;4.0;0.98989898989899
EnumEqDefaultValue;0.07303370786516854;0.05714285714285714;0.67;0.5285714285714286;0.05714285714285716;0.10522055847834885;0.06060606060606061;0.05714285714285714;0.23904572186687872;0.1946814696769277;1.6666666666666667;0.02;0.2888199911257676;0.0;0.19465231952335782;0.5037593984962406;0.12121212121212122;0.7480916030534351
Enum2Sort;0.07303370786516854;0.05714285714285714;0.67;0.5285714285714286;0.05714285714285716;0.10522055847834885;0.06060606060606061;0.05714285714285714;0.23904572186687872;0.1946814696769277;1.6666666666666667;0.02;0.2888199911257676;0.0;0.19465231952335782;0.5037593984962406;0.12121212121212122;0.7480916030534351
EXAM-BC;0.2564102564102564;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.1282051282051282;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.2564102564102564;0.2564102564102564;0.6923076923076923;0.6923076923076923;0.2564102564102564;0.05128205128205128;0.2564102564102564;0.02564102564102564;0.2564102564102564;0.02564102564102564
EXAM-WC;0.4358974358974359;0.46153846153846156;0.4358974358974359;0.4358974358974359;0.3076923076923077;0.4358974358974359;0.4358974358974359;0.4358974358974359;0.4358974358974359;0.4358974358974359;0.8717948717948718;0.8974358974358975;0.4358974358974359;0.23076923076923078;0.4358974358974359;0.4358974358974359;0.4358974358974359;0.20512820512820512
